-8.061293149954677517e+01,-6.079737427179508558e+01,-4.127249129392972549e+01,-2.279776705598517950e+01,-1.205320097480715802e+01,1.842729789643351523e+01,3.009622904789044640e+01,1.392935760304048998e+01,-1.229946006766618893e+01,-2.797281473639419502e+01,-4.714765992566141506e+01,-6.687710471098232290e+01,-8.518281921819648517e+01,-1.039958471849197821e+02,-1.232208651135314170e+02,-1.415622808565584592e+02,-1.602658430355164398e+02,-1.770008911287802960e+02,-1.572181455387620304e+02,-1.375318033720966753e+02,-1.179901284717642795e+02,-9.867910478239303984e+01,-7.976642683732441697e+01,-6.118826093614821104e+01,-4.125846719569817367e+01,-2.167350410421718720e+01,-6.814856626607158852e+00,1.771240535584563602e+01,3.275364773831614684e+01,4.978285587127309952e+01,6.534490822922464304e+01,7.839100999876480103e+01,8.870479282883229644e+01,9.622629126209061212e+01,9.943631939700928513e+01,9.715008957270794099e+01,7.718441231189311225e+01,5.732319713473901146e+01,3.773176621141194431e+01,1.925214946404242866e+01,-1.126171223250184994e+01,-2.631024309462398136e+01,-4.546265991841444531e+01,-6.518055541097706396e+01,-5.911857846553373008e+01,-4.979389711385774575e+01,-4.280731281028498358e+01,-3.765338805375093045e+01,-3.312974336108219120e+01,-2.884131659843266604e+01,-2.518385520700444857e+01,-2.198816801670638554e+01,-1.992045657831897287e+01,-1.977275551482376414e+01,-2.231959360394564129e+01,-2.775026895329105514e+01,-3.550718040611773318e+01,-4.241326425672549050e+01,-5.177707257899621851e+01,-6.318897652216539029e+01,-7.460394589885733296e+01,-8.698851625903299123e+01,-1.004835088437696413e+02,-1.134935855178803905e+02,-1.267330236643556987e+02,-1.403136944529156551e+02,-1.535644876426988219e+02,-1.681826171302246848e+02,-1.838422023650922199e+02,-2.002991259641238457e+02,-2.173723675617604272e+02,-2.349275937872921531e+02,-2.522842363315735952e+02,-2.698716770749183524e+02,-2.877904273927842382e+02,-3.059822869652465442e+02,-3.244013125742748684e+02,-3.430109110352188395e+02,-3.617816750533087884e+02,-3.806897654855114297e+02,-3.997156946034497196e+02,-4.188434042755017686e+02,-4.380595620731651252e+02,-4.573530194152473882e+02,-4.767143910546678285e+02,-4.961357261222686930e+02,-5.156102487897106812e+02,-5.351321522810720808e+02
-7.568180080247202568e+01,-5.609789278836213811e+01,-3.708684407917115777e+01,-2.032526157469114381e+01,8.274410086856724078e+00,2.243276976109460819e+01,2.598780467152486651e+01,1.151465498168895252e+01,-1.516750162506353838e+01,-3.371558627124773011e+01,-5.341020722249879782e+01,-7.298425926065732483e+01,-9.157275371939721254e+01,-1.106962428158634282e+02,-1.301190568257105440e+02,-1.487320121806534416e+02,-1.676541096026617197e+02,-1.815602561544642413e+02,-1.623340889682130239e+02,-1.433520425151780273e+02,-1.241413709339381342e+02,-1.046024490090932346e+02,-8.533162676236132427e+01,-6.656217047986496027e+01,-4.887515092497359603e+01,-3.179953106179123878e+01,-1.232228309561149793e+01,1.008409497652777453e+01,2.122656039096631631e+01,3.742585938267288981e+01,5.027962159901631622e+01,6.160795519784191043e+01,7.087306119871460908e+01,7.653468870476382335e+01,7.921936742439790180e+01,7.869531232725158532e+01,7.057026926195203487e+01,5.272366447402512790e+01,3.386646055764247620e+01,1.798086014916443887e+01,-1.052970216629248057e+01,-2.600533324149782288e+01,-4.528688454906728822e+01,-6.507494366642535510e+01,-7.708831689373865004e+01,-6.887213833526875817e+01,-6.169222646453569325e+01,-5.629442860376241953e+01,-5.214505921133132205e+01,-4.871282319252919280e+01,-4.540627369155809845e+01,-4.220534612199390523e+01,-4.013773450591746439e+01,-3.999640644676529178e+01,-4.255282433732898539e+01,-4.785661043189129771e+01,-5.285173641340424666e+01,-6.039636682690159830e+01,-7.015079593000538694e+01,-7.966901732801277092e+01,-9.083933816156654473e+01,-1.031208474231131049e+02,-1.154121816574212289e+02,-1.287828325497934543e+02,-1.420496328385445395e+02,-1.552457626908452823e+02,-1.687134198766772499e+02,-1.821196279545154937e+02,-1.966726253243366784e+02,-2.121365268960330468e+02,-2.283263286634383462e+02,-2.450982262363527298e+02,-2.623406001238786871e+02,-2.799541712467920433e+02,-2.972657834500475360e+02,-3.149107426680322419e+02,-3.328360369779112489e+02,-3.509987193715383569e+02,-3.693637723378228657e+02,-3.879024535326669252e+02,-4.065910137024272899e+02,-4.254097004257666299e+02,-4.443419807254119291e+02,-4.633739313766936334e+02,-4.824937580423936652e+02,-5.016914137655934951e+02,-5.209582944615013957e+02,-5.402869943985526788e+02
-7.139220303818331104e+01,-5.214727127005657081e+01,-3.392714212911558036e+01,-1.487992904531866500e+01,8.265371654635602638e+00,2.691546534343152075e+01,2.259806725321998755e+01,6.293362696229337416e+00,-1.943610069793330553e+01,-3.905303358924614088e+01,-5.900625967280117123e+01,-7.834608815460299525e+01,-9.732657735070355898e+01,-1.166877783417990599e+02,-1.362675104188663511e+02,-1.552205663876659116e+02,-1.743249226505178910e+02,-1.875711087156088865e+02,-1.681839698322615391e+02,-1.489899205253295804e+02,-1.300744669549626167e+02,-1.115793857079343780e+02,-9.375379193489179386e+01,-7.594304487669803905e+01,-5.735443224673561957e+01,-4.026086881098414949e+01,-2.592361066479512388e+01,-7.334202948584457538e+00,1.274450505534499989e+01,2.192135901000910181e+01,3.331290111351115968e+01,4.347156093420682055e+01,5.131052806718903270e+01,5.654687063332669084e+01,5.903899091853712378e+01,5.866132484062724473e+01,5.366962170591622794e+01,4.258504971633767155e+01,2.593203042116579837e+01,1.183179739454144830e+01,-1.120658005171993210e+01,-3.033818170547486304e+01,-5.024385462722663220e+01,-7.026881536128273353e+01,-8.963053430080468331e+01,-8.806255848773727735e+01,-8.124754332239905352e+01,-7.577674752443154205e+01,-7.153451983318711882e+01,-6.798683684737446242e+01,-6.493738949801078775e+01,-6.245695048177819331e+01,-6.039055046864480403e+01,-6.025139757980966237e+01,-6.280994485892703949e+01,-6.651767792194556250e+01,-7.174691587163114548e+01,-7.948789203726612129e+01,-8.751277862118126905e+01,-9.700097401796230656e+01,-1.079093551954602646e+02,-1.189189366790350988e+02,-1.315916423652156482e+02,-1.438886059715339627e+02,-1.571753476505415108e+02,-1.706059552446936607e+02,-1.837722066019303782e+02,-1.971585473203484753e+02,-2.106752369101453155e+02,-2.251795726496750945e+02,-2.404929235052528611e+02,-2.564704162264827119e+02,-2.729954658387859467e+02,-2.899744750207419202e+02,-3.073322140362814707e+02,-3.248602152813426756e+02,-3.422648260281359853e+02,-3.599520587875121578e+02,-3.778822302524104089e+02,-3.960223441695827660e+02,-4.143448274667804867e+02,-4.328265204920433575e+02,-4.514478701465885138e+02,-4.701922839694431673e+02,-4.890456115484327597e+02,-5.079957266267390992e+02,-5.270321889535259743e+02,-5.461459694451019686e+02
-6.764971522416598759e+01,-4.886875983123366041e+01,-2.903698039632269712e+01,-9.169576246558628796e+00,1.158610600741894103e+01,3.152168146145632122e+01,1.700098105824153194e+01,-4.758540516554848665e+00,-2.377973684928782205e+01,-4.378960935271894073e+01,-6.386552838405671650e+01,-8.309412807226097186e+01,-1.023702936396975929e+02,-1.219177663244172010e+02,-1.416242503848163494e+02,-1.609749940409028284e+02,-1.802337070018176917e+02,-1.936826670477314565e+02,-1.749740049220417575e+02,-1.566143387690401312e+02,-1.387422849874446342e+02,-1.207565193754474677e+02,-1.024005769179875500e+02,-8.484598494017983228e+01,-6.870972270116098457e+01,-5.211015853129320874e+01,-3.588876898528265968e+01,-2.356139654621727431e+01,-8.002571654125768319e+00,7.412702413164174331e+00,1.968633932361318628e+01,2.622522774441396010e+01,3.242943452631718060e+01,3.686877127555063538e+01,3.895207871084755169e+01,3.840393075783938315e+01,3.489390110606687756e+01,2.753031696448564247e+01,1.507025630455689758e+01,-3.764615774202680232e+00,-2.057747596179924798e+01,-3.948231351802573386e+01,-5.623960116628807526e+01,-7.467365146970725220e+01,-9.380105294805667882e+01,-1.066396474620921708e+02,-1.010849321083922092e+02,-9.558732108704782604e+01,-9.130736864588547519e+01,-8.771116541978004477e+01,-8.460621543764942487e+01,-8.262689392067629512e+01,-8.065213669955652165e+01,-8.051407954914058962e+01,-8.307348073205390904e+01,-8.591109069197737824e+01,-9.123432219252508446e+01,-9.809997861982819245e+01,-1.055976230333708656e+02,-1.152952441018934593e+02,-1.246123320172678746e+02,-1.359091076497205961e+02,-1.471823059462026322e+02,-1.597563373000901663e+02,-1.723916463215819306e+02,-1.856182948906634635e+02,-1.991624344093830530e+02,-2.123068311306804219e+02,-2.256319061125540486e+02,-2.392311466919156260e+02,-2.536977490340463248e+02,-2.688917551882612997e+02,-2.846967263200866114e+02,-3.010164410333652540e+02,-3.177716025595761948e+02,-3.348968600032519589e+02,-3.523382524118875949e+02,-3.698008057913569360e+02,-3.872752655142127765e+02,-4.049948745603328462e+02,-4.229288207098735484e+02,-4.410509587109152676e+02,-4.593390151059011828e+02,-4.777739373835388506e+02,-4.963393612371971244e+02,-5.150211739429719273e+02,-5.338071557516940402e+02,-5.526866845507485095e+02
-6.434476168628319215e+01,-4.433899749802827728e+01,-2.422478570660356212e+01,-4.117719247380956737e+00,1.600914760186541841e+01,3.263303322022245112e+01,1.251998482904466314e+01,-7.603092065439773783e+00,-2.771436132513746031e+01,-4.782872007730989594e+01,-6.794342448446153071e+01,-8.714159681435347693e+01,-1.066460377867068701e+02,-1.263420701180757391e+02,-1.461522555888430190e+02,-1.659487232662870326e+02,-1.853399820788111185e+02,-2.016551460248452372e+02,-1.837599651775052507e+02,-1.656972627876989179e+02,-1.474478905412426286e+02,-1.297512997262743113e+02,-1.128678030357698390e+02,-9.713805499677404498e+01,-7.993680750406173274e+01,-6.444537597993527811e+01,-5.078233890673769224e+01,-3.575648003986693624e+01,-2.512242968070490434e+01,-1.306296264550333497e+01,-2.702892860244792583e+00,1.011603338853736744e+01,1.709777384688405277e+01,1.851571564847415274e+01,1.925341883335572746e+01,1.817527102708106668e+01,1.476126853593695110e+01,8.557919459426491571e+00,-7.626763970668718251e+00,-1.648418424901272417e+01,-3.141439163216054098e+01,-4.696111170445690419e+01,-6.506189245085690231e+01,-8.388307188593049091e+01,-1.012859963635891773e+02,-1.195431227448008258e+02,-1.203451025846036515e+02,-1.155574495801759838e+02,-1.112593875768072991e+02,-1.076385377443419316e+02,-1.045051507831414739e+02,-1.025022920765009502e+02,-1.009172108025264976e+02,-1.007798135274618687e+02,-1.031399243678416298e+02,-1.056342617018845829e+02,-1.110024813615787167e+02,-1.167109897469338762e+02,-1.243583421900417392e+02,-1.327191792454880215e+02,-1.422455811493742033e+02,-1.525721703347582547e+02,-1.637497204228824899e+02,-1.755407029891901232e+02,-1.880393677245108677e+02,-2.009099749988230315e+02,-2.140915748615397547e+02,-2.276246898620994727e+02,-2.408467286671922807e+02,-2.541240068746496661e+02,-2.677872610626579331e+02,-2.822237504724256496e+02,-2.973208625372132587e+02,-3.129830140676832002e+02,-3.291295500494894668e+02,-3.456926035693211929e+02,-3.626151037052388801e+02,-3.798490128112155730e+02,-3.973538139467362384e+02,-4.147647133886483743e+02,-4.322935419819179401e+02,-4.500387397014231965e+02,-4.679756936537272622e+02,-4.860831763136815198e+02,-5.043428204758909033e+02,-5.227386810461081268e+02,-5.412568693180172659e+02,-5.598852474676631346e+02
-6.007360958272798257e+01,-3.999570449165876340e+01,-1.999239888404652632e+01,-2.992904001507004974e+00,2.067464053990598316e+01,2.957509263383874298e+01,9.773489095844320573e+00,-1.120615454925152754e+01,-3.106213991864552071e+01,-5.112100349893358953e+01,-7.098195426795724927e+01,-9.042334944033608224e+01,-1.101069854377483921e+02,-1.299228085681518507e+02,-1.498183765636024987e+02,-1.697656548066741493e+02,-1.896064233989567924e+02,-2.092281635051462843e+02,-1.924955524528351134e+02,-1.747301159445046608e+02,-1.575306666897164973e+02,-1.411043241835690765e+02,-1.247013940007816757e+02,-1.081448440992664075e+02,-9.300214390345932713e+01,-7.895278349746587310e+01,-6.421837833620287483e+01,-5.313831043733257076e+01,-3.960551757941389894e+01,-3.094896167741059401e+01,-2.118553792857512619e+01,-1.283617902649023179e+01,-1.061167789136212392e+01,-1.217065611382705903e+01,-6.774330321793597953e+00,-2.754409160307196736e+00,-6.322458132697423849e+00,-1.450259743779097832e+01,-2.008694344022512723e+01,-3.040642937923268718e+01,-4.412860268753195214e+01,-5.992115829019355999e+01,-7.495498013879280563e+01,-9.195202395947522689e+01,-1.100060098301435829e+02,-1.286728079787026502e+02,-1.397186445347755921e+02,-1.355073048270666334e+02,-1.313089288378991739e+02,-1.276739158553691595e+02,-1.245239298423880285e+02,-1.225071584706525698e+02,-1.211840230054228016e+02,-1.210470666198660439e+02,-1.230189640715950503e+02,-1.255318553211851906e+02,-1.305640870576357031e+02,-1.357979092764933569e+02,-1.433534033394976461e+02,-1.508319844569222994e+02,-1.603399283660261290e+02,-1.697221462863923023e+02,-1.807188163143604527e+02,-1.918010580641549154e+02,-2.039544928844786966e+02,-2.163943387902183701e+02,-2.294378912170314493e+02,-2.425845069141879264e+02,-2.560619521002945476e+02,-2.693902233084069735e+02,-2.826291814791918000e+02,-2.963435208788608293e+02,-3.107554220541136374e+02,-3.257723194672153681e+02,-3.413143679248461240e+02,-3.573130464994158615e+02,-3.737097141784234964e+02,-3.904542349236499490e+02,-4.075037306506227992e+02,-4.248214839722757006e+02,-4.423759914603261336e+02,-4.597450967633400865e+02,-4.773174379975811803e+02,-4.950833677887848125e+02,-5.130227746713242141e+02,-5.311180804940765938e+02,-5.493538798896653361e+02,-5.677166345086376396e+02
-6.244354645430613004e+01,-4.347429474157290485e+01,-2.626887775737451491e+01,-1.730073408428952675e+01,-2.679176528240318689e+01,-3.413274131670650036e+01,-1.964380346571530467e+01,-2.039450478130742539e+01,-3.542900593889944361e+01,-5.388612923778290309e+01,-7.322183562648631039e+01,-9.288908077197241653e+01,-1.127144501236664809e+02,-1.326270524160424600e+02,-1.525927410603909493e+02,-1.725930938419844267e+02,-1.926173130469876469e+02,-2.126586569006846617e+02,-2.023643643293602565e+02,-1.855462520620772295e+02,-1.694482492798624662e+02,-1.526304790742934472e+02,-1.364980254659242576e+02,-1.215589593391311922e+02,-1.073276648338392789e+02,-9.273868613987492893e+01,-8.056625845280518661e+01,-6.780518115835231185e+01,-5.768730610857260643e+01,-4.712883756341293662e+01,-4.084348972613999962e+01,-3.238778421167179289e+01,-2.719684844969203397e+01,-2.624252868445615050e+01,-2.329928495693667401e+01,-2.250779368122349311e+01,-2.614994490527634241e+01,-3.134254789790758977e+01,-3.690989511498234066e+01,-4.862840885321924134e+01,-5.849721280584670069e+01,-7.248398691767009439e+01,-8.846025073210208234e+01,-1.032576467978204846e+02,-1.196172609230339532e+02,-1.369805038138771920e+02,-1.550104821144257699e+02,-1.550721794640978146e+02,-1.514172578499764938e+02,-1.477733754287530701e+02,-1.446127912054683122e+02,-1.425870105789107640e+02,-1.414518262202919345e+02,-1.413151852193462616e+02,-1.430078835503562402e+02,-1.455323464701756961e+02,-1.498946229787118227e+02,-1.551852341999202167e+02,-1.618381382704152998e+02,-1.694342416528904494e+02,-1.779510251099982270e+02,-1.874959051102721048e+02,-1.975054380596244812e+02,-2.087642715044389661e+02,-2.199825228285526180e+02,-2.324033594187461347e+02,-2.447962529251744570e+02,-2.579722142745944780e+02,-2.710908945398816172e+02,-2.845231743312630783e+02,-2.979362812048019578e+02,-3.111438367004835754e+02,-3.248998877898354181e+02,-3.392913333418152320e+02,-3.542407408835897513e+02,-3.696804267857727382e+02,-3.855514949019603819e+02,-4.018028301538332698e+02,-4.183901232629573883e+02,-4.352749682605511907e+02,-4.524240517151181393e+02,-4.698084385920418526e+02,-4.873237025798374020e+02,-5.047375511497359071e+02,-5.223455004219059674e+02,-5.401285679421700934e+02,-5.580700133758988386e+02,-5.761550412669848811e+02
-7.079069241746226737e+01,-5.479178718046906482e+01,-4.245208567060688409e+01,-3.756915009696064800e+01,-4.277761477805939450e+01,-4.771969896118230992e+01,-3.870406508045775240e+01,-3.909042676189955046e+01,-4.865531934918558221e+01,-6.337066011478578531e+01,-8.045845419634186158e+01,-9.869400673705914073e+01,-1.175443444230013199e+02,-1.367554776662358336e+02,-1.561943349276028528e+02,-1.757853852887113533e+02,-1.954828762950706675e+02,-2.152575898637624618e+02,-2.137051751839190388e+02,-1.973714112954971824e+02,-1.807558523497558554e+02,-1.649215090473824432e+02,-1.501157951719725645e+02,-1.357788746267269460e+02,-1.212762022710847134e+02,-1.085778683966596532e+02,-9.621578716940881293e+01,-8.472625666762029084e+01,-7.499611444843198171e+01,-6.562152196426789885e+01,-5.808751536096730206e+01,-5.248749712020116220e+01,-4.678137596502061513e+01,-4.480405287035836182e+01,-4.314614144231091331e+01,-4.274789464558768515e+01,-4.636198306714095452e+01,-4.947695588960084478e+01,-5.606213634608291585e+01,-6.438435308274553392e+01,-7.561932260084441282e+01,-8.689238403933357802e+01,-1.009530221604888851e+02,-1.167988047391837796e+02,-1.316701322865908423e+02,-1.476224679740274723e+02,-1.644900732293163514e+02,-1.747978825376748091e+02,-1.712177303135767943e+02,-1.679139061990701123e+02,-1.647460997132872080e+02,-1.627140897671951336e+02,-1.617202478479182162e+02,-1.615838436340143289e+02,-1.630662801057156059e+02,-1.655984563681411430e+02,-1.694449258028284646e+02,-1.747730224524398750e+02,-1.807062131259216642e+02,-1.883810093067411628e+02,-1.960765405667787888e+02,-2.054600610330714687e+02,-2.148936324553251325e+02,-2.254821028944802777e+02,-2.366621077526439478e+02,-2.482498023464032713e+02,-2.608264416809638533e+02,-2.732304715281304652e+02,-2.865110299602520172e+02,-2.996068970327536363e+02,-3.130018205844677937e+02,-3.264842300045572756e+02,-3.396655848762494543e+02,-3.534563358384508547e+02,-3.678304976007719915e+02,-3.827223411456247959e+02,-3.980737716612504187e+02,-4.138336462675638359e+02,-4.299570533291314973e+02,-4.464046039835395732e+02,-4.631417655899766146e+02,-4.801382524187896479e+02,-4.973674794994205968e+02,-5.148060797206190955e+02,-5.322772247656459967e+02,-5.497391127621048099e+02,-5.673767372941744043e+02,-5.851742080530957537e+02
-8.333795945279699424e+01,-7.025690923490800799e+01,-6.112342374733956518e+01,-5.783886575495966298e+01,-6.134996070831938653e+01,-6.489270391776067015e+01,-5.858240355742155003e+01,-5.883837877813867578e+01,-6.558378956558945561e+01,-7.713451831829890182e+01,-9.169218180672292817e+01,-1.080481388947859784e+02,-1.255012599882783917e+02,-1.436521981193905049e+02,-1.622669517070203256e+02,-1.812026352841287746e+02,-2.003682816151453494e+02,-2.197037171892366132e+02,-2.253270964141058244e+02,-2.089982839988249452e+02,-1.933842984225035480e+02,-1.786726416218863278e+02,-1.642667571075908768e+02,-1.498210936656524268e+02,-1.368151108232157753e+02,-1.246932329714378511e+02,-1.125177381183923018e+02,-1.028654570765016700e+02,-9.236472113772812520e+01,-8.492943349272303522e+01,-7.682379802035013938e+01,-7.233808184990108714e+01,-6.677644361917853644e+01,-6.440422120579410148e+01,-6.326207455399238455e+01,-6.300739583988242742e+01,-6.660942157792973717e+01,-6.881388474087199825e+01,-7.579811092391564387e+01,-8.214460061276744796e+01,-9.251669593050007734e+01,-1.032880058973777295e+02,-1.153674063223832036e+02,-1.294607529204108971e+02,-1.449819177613337899e+02,-1.601339919880896332e+02,-1.758052517141755970e+02,-1.923052248286468853e+02,-1.910376619853145996e+02,-1.879273231653816651e+02,-1.849093374465012118e+02,-1.828728031867039192e+02,-1.819890812674985909e+02,-1.818528613664485079e+02,-1.831713306473992020e+02,-1.857089156383363218e+02,-1.891468621901553320e+02,-1.945007186472525689e+02,-1.998490821581317221e+02,-2.070217465641382830e+02,-2.145861596124777009e+02,-2.231928466961017250e+02,-2.327486115752879527e+02,-2.425589034566591522e+02,-2.535881482400906748e+02,-2.647005382967654441e+02,-2.765765859930487522e+02,-2.891053190774799191e+02,-3.016878606047836229e+02,-3.149934773150962428e+02,-3.281300076742223837e+02,-3.414935316903863054e+02,-3.549749987343633961e+02,-3.681927776606711404e+02,-3.820128468289623243e+02,-3.963722121808297061e+02,-4.112143818761084617e+02,-4.264889529170055766e+02,-4.421511143089049369e+02,-4.581611186415074712e+02,-4.744837565301235145e+02,-4.910878552895663347e+02,-5.079458138824880962e+02,-5.250331798033806763e+02,-5.423282693849026828e+02,-5.598118304211398026e+02,-5.772454867120651443e+02,-5.947477143103907338e+02
-9.849302793714845450e+01,-8.770230533865100142e+01,-8.057129760075049774e+01,-7.810886926778620420e+01,-8.074328916624713770e+01,-8.346690414906989020e+01,-7.866103910473384531e+01,-7.885186036937612641e+01,-8.400532435658701047e+01,-9.330270619155619727e+01,-1.056556542308503168e+02,-1.201251904685225895e+02,-1.360375952636524630e+02,-1.529431760197377628e+02,-1.705468401429951371e+02,-1.886532695194675284e+02,-2.071306576629303891e+02,-2.258879908566188703e+02,-2.373159851542842773e+02,-2.218712670577021981e+02,-2.072294942996788620e+02,-1.927750547293822194e+02,-1.783698195227420626e+02,-1.651622993697518211e+02,-1.532002497930007507e+02,-1.406162641844071288e+02,-1.299414206309474480e+02,-1.199470250415653396e+02,-1.107241344648845001e+02,-1.033433310384769328e+02,-9.618419910459344635e+01,-9.124232616843616483e+01,-8.689912209757720518e+01,-8.432183571471527728e+01,-8.345273120784881371e+01,-8.327213866640259710e+01,-8.606339019610327057e+01,-8.856918208845614515e+01,-9.461637031650718654e+01,-1.008558060373227931e+02,-1.094691610797470815e+02,-1.208483457455575376e+02,-1.313374733784350497e+02,-1.438748762591890227e+02,-1.579862334180780010e+02,-1.732874539790304311e+02,-1.886259700657440987e+02,-2.040920614559879880e+02,-2.109431988321913991e+02,-2.078187484562665759e+02,-2.050936773592186171e+02,-2.030537293319642345e+02,-2.022582026787636664e+02,-2.021221303183978364e+02,-2.033091949431247656e+02,-2.058507266377309008e+02,-2.089575454155621514e+02,-2.139187035786732736e+02,-2.191947616396063836e+02,-2.257536078144986789e+02,-2.333885124582771482e+02,-2.413255574251620885e+02,-2.506293546484763510e+02,-2.600946602299561050e+02,-2.704096144035518705e+02,-2.816496996231772982e+02,-2.928391815362126067e+02,-3.049462920149063621e+02,-3.174339740754883792e+02,-3.301624288749802076e+02,-3.434350996205916999e+02,-3.566585210849499958e+02,-3.699952894606666405e+02,-3.834347785638081518e+02,-3.967242405414173732e+02,-4.105694076278953162e+02,-4.249159631651253335e+02,-4.397148335581140941e+02,-4.549218787609609649e+02,-4.704975223374015059e+02,-4.864063559429848738e+02,-5.026167421641485475e+02,-5.191004312573236348e+02,-5.358322011462591945e+02,-5.527895256468051457e+02,-5.699522728880579052e+02,-5.873024339312540860e+02,-6.048238803641565937e+02
-1.152315292459463052e+02,-1.061561262567801265e+02,-1.003452180086334522e+02,-9.837898270679356472e+01,-1.004833693977051894e+02,-1.026847255844874525e+02,-9.881795309136866479e+01,-9.896991797431712712e+01,-1.031228553735148523e+02,-1.108279015537122376e+02,-1.214106504845454992e+02,-1.341919899443714996e+02,-1.486057068394373175e+02,-1.642225437360411888e+02,-1.807308868536084105e+02,-1.979077686209319324e+02,-2.155934556613663347e+02,-2.336724485115252037e+02,-2.503741619152119995e+02,-2.357863509425143604e+02,-2.212958777309614220e+02,-2.069207927336139790e+02,-1.935711374564051539e+02,-1.814733530651110129e+02,-1.688686343126133238e+02,-1.575412100726292124e+02,-1.478997142029754457e+02,-1.376141299871820820e+02,-1.296541318616763760e+02,-1.218651549824983675e+02,-1.158562561373885842e+02,-1.106313418394226744e+02,-1.070774912570029045e+02,-1.043753225678062506e+02,-1.036744632437691251e+02,-1.035390454818332415e+02,-1.057969375419689300e+02,-1.085145935446739145e+02,-1.135040727384621562e+02,-1.200742250722638573e+02,-1.273947531995341507e+02,-1.372962074665736054e+02,-1.483616968727710628e+02,-1.595670429760914715e+02,-1.723986981829279728e+02,-1.865213202078289783e+02,-2.016638700284294430e+02,-2.171349979067693710e+02,-2.309122034106451338e+02,-2.277769815881574402e+02,-2.252934478057674710e+02,-2.232508444766420723e+02,-2.225275333857792077e+02,-2.223915817997382476e+02,-2.234710022337658302e+02,-2.260155076109967069e+02,-2.288487356518960780e+02,-2.333874456009898211e+02,-2.386939444868671671e+02,-2.447307644039021284e+02,-2.522314746073644756e+02,-2.597744603121724367e+02,-2.684396002370495466e+02,-2.780025370888462817e+02,-2.876760989543216169e+02,-2.983938454747125206e+02,-3.095750834283778090e+02,-3.210516890635038294e+02,-3.333479618165363831e+02,-3.458001732436703151e+02,-3.586500846012582429e+02,-3.718943856678718589e+02,-3.851912368269174181e+02,-3.985049382370566491e+02,-4.119079977830245411e+02,-4.252591140520995623e+02,-4.391260085180584269e+02,-4.534613660010031708e+02,-4.682221602827639231e+02,-4.833694178680415803e+02,-4.988679371398701505e+02,-5.146859868970185516e+02,-5.307950012349355120e+02,-5.471692822058827232e+02,-5.637857175108957790e+02,-5.806235174144421762e+02,-5.976639729028602233e+02,-6.148902356219452940e+02
-1.329567667557783466e+02,-1.251731586069334270e+02,-1.202844930612057084e+02,-1.186491497323712707e+02,-1.203997675218135299e+02,-1.222429931004332104e+02,-1.190133788569966100e+02,-1.191395868619416092e+02,-1.226112547614529973e+02,-1.291588953831303002e+02,-1.383464583748768746e+02,-1.496886323640555361e+02,-1.627355296148934372e+02,-1.771108138000811891e+02,-1.925171419813905231e+02,-2.087263312912565993e+02,-2.255653666186380519e+02,-2.429032928701512617e+02,-2.606405697169820996e+02,-2.498249363355172363e+02,-2.354731958290946352e+02,-2.220179608021786919e+02,-2.096319291267840583e+02,-1.972087399066369073e+02,-1.854310720624675639e+02,-1.751779087179008059e+02,-1.650649966855134210e+02,-1.559159274788685252e+02,-1.485995335791903074e+02,-1.408692856564129272e+02,-1.357045015045997332e+02,-1.302888837292525750e+02,-1.272850680956609182e+02,-1.244990427980367116e+02,-1.239120576270824756e+02,-1.238070535719240866e+02,-1.257014103665166687e+02,-1.285616650567853867e+02,-1.328000724330577782e+02,-1.395905195764772486e+02,-1.459353170815632836e+02,-1.546542667165397802e+02,-1.653722754316257522e+02,-1.761961126226407259e+02,-1.878955561857831071e+02,-2.009319083452599273e+02,-2.150621895499991467e+02,-2.300849425379250874e+02,-2.456551395518333436e+02,-2.477858797158430093e+02,-2.455048400120707868e+02,-2.434601196030032781e+02,-2.427970209708799416e+02,-2.426611700705152543e+02,-2.436508088309284403e+02,-2.461976145653950141e+02,-2.488011244880249819e+02,-2.529821248649581378e+02,-2.583118705224655400e+02,-2.639003038342958121e+02,-2.708707073507966356e+02,-2.784767198673082476e+02,-2.865769220523554281e+02,-2.958252910483093956e+02,-3.053121091128474518e+02,-3.154311859638251008e+02,-3.264772641578948651e+02,-3.376061326473151780e+02,-3.493201646023126159e+02,-3.617740673685245270e+02,-3.741953784761047928e+02,-3.871479387364490776e+02,-4.003675687049215526e+02,-4.137272854593050511e+02,-4.270208975156678548e+02,-4.403920496585877231e+02,-4.537967548089312686e+02,-4.676826421555659294e+02,-4.820081272115373849e+02,-4.967351783880468474e+02,-5.118291336220563608e+02,-5.272584835033698027e+02,-5.429946377765718353e+02,-5.590116874518961367e+02,-5.752861710378504085e+02,-5.917968505262886083e+02,-6.085245005947963364e+02,-6.254517129094193706e+02
