3.734857928699086074e+02,3.537841818270179033e+02,3.341318287326564018e+02,3.145379666420490707e+02,2.950142501172932725e+02,2.755755883801969617e+02,2.562413391234584310e+02,2.370370533615861177e+02,2.179970809042457347e+02,1.988504251070326347e+02,1.794133673455364146e+02,1.601438198156576789e+02,1.411104230519630107e+02,1.224233710879045418e+02,1.042690457854979229e+02,8.661804366807434974e+01,6.833749452288246573e+01,5.144475339929447699e+01,3.570088222338324613e+01,2.217288107476882786e+01,1.014612186277394201e+01,-9.721021163439626633e+00,-8.072929177459572614e+00,-7.857806065589655553e+00,-4.631611928280459978e+00,5.178505572749744879e+00,1.874389682376442323e+01,3.456318474921904738e+01,5.281398939502007295e+01,7.127263308583778212e+01,9.044048210855736158e+01,9.005694466825686106e+01,6.995680162960304926e+01,4.986859464005835463e+01,2.981645844787648869e+01,1.001935543047138033e+01,-1.099889076129773535e+01,-2.994403898269991871e+01,-4.544578873846184308e+01,-2.853010091793476732e+01,-1.140553327939224104e+01,9.431171656696639261e+00,2.543750233911599423e+01,4.457802557689014833e+01,6.327343981473934065e+01,8.263823469504717423e+01,1.020115862971938299e+02,8.486519797149232147e+01,6.684686197172761979e+01,4.957805200645427135e+01,3.285604273824016275e+01,1.897121824740828444e+01,7.142943691639897175e+00,-1.015624490036594629e+01,-1.573205948936440279e+01,-2.372828243019130667e+01,-3.072412883846936893e+01,-3.819212313784017709e+01,-4.661972721084863736e+01,-5.443948484254088527e+01,-6.311984770086431240e+01,-7.284508959186968013e+01,-8.386458600407662800e+01,-9.525566196080016823e+01,-1.080128057554611161e+02,-1.218010946756444639e+02,-1.315112399282689637e+02,-1.158307591477332466e+02,-1.009986745643195292e+02,-8.828318972843656809e+01,-7.871678816728743300e+01,-7.029113761623359835e+01,-6.191781881465684734e+01,-5.853729637163977628e+01,-5.244216587920139716e+01,-5.224204188570135443e+01,-4.856880547544290749e+01,-5.289469364788995875e+01,-6.360809848412007739e+01,-7.812396300300937924e+01,-7.206770774992510553e+01,-5.878883947272691302e+01,-5.027646187471988526e+01,4.907687252259399457e+01,5.566487258968973606e+01,6.780736309666181683e+01,8.310427645847917688e+01,1.001200522728629352e+02
3.700412196433800887e+02,3.501458468560043116e+02,3.302770741842751931e+02,3.104400090497530300e+02,2.906411439073360725e+02,2.708888548290381664e+02,2.511941293806031581e+02,2.315716550570026300e+02,2.120414913224962277e+02,1.926317172341195771e+02,1.733827694805110013e+02,1.543548277403945974e+02,1.354697489544375628e+02,1.158765859714599173e+02,9.649836940017496545e+01,7.749651116826343866e+01,5.923432295115399882e+01,4.192902851343533399e+01,2.331983603283648776e+01,9.405515334413069084e+00,-1.018737830497248886e+01,-2.182116954633264072e+01,-2.806380110654457027e+01,-2.807620114670237754e+01,-2.412786187588001496e+01,-1.049215884705616553e+01,7.787890058192490805e+00,2.706803153153742159e+01,4.607721782096207619e+01,6.555146406313244256e+01,8.532350617144470561e+01,9.016594838310921034e+01,7.012313666103031551e+01,5.013813088265479223e+01,3.032543268445769513e+01,1.141056489578412325e+01,-1.028648976100414281e+01,-2.984366897407653596e+01,-4.976513110148074048e+01,-3.823093192417202602e+01,-2.003197520185613811e+01,-7.399286084673726283e-01,1.964590890733645878e+01,3.840422633549179920e+01,5.807778654467358592e+01,7.789334795609785544e+01,9.746733454171794619e+01,9.429276314328902231e+01,7.781764343271353823e+01,6.101935541655923601e+01,4.649664047465901717e+01,3.230836226663570443e+01,2.028857966123604228e+01,1.115711347447994584e+01,6.137306946367282023e+00,-4.791580180731068950e+00,-1.184071259209168048e+01,-1.967591656474128570e+01,-2.786500015921121332e+01,-3.659912521513229677e+01,-4.616978962051585711e+01,-5.583835695904402030e+01,-6.686227864427122825e+01,-7.962030165527265524e+01,-9.326795305369509492e+01,-1.080399808912060280e+02,-1.150430200694350447e+02,-1.037192149266917625e+02,-8.749570570312890538e+01,-7.244782841028671783e+01,-6.042432450688070134e+01,-5.350450419103017197e+01,-4.285308149430970559e+01,-3.922474574560047955e+01,-3.244612563766204971e+01,-3.422590734614841779e+01,-2.830389829318876949e+01,-3.521406550490715404e+01,-4.988157962660445577e+01,-6.742058579228854853e+01,-6.029872547250379000e+01,-4.356959306477185123e+01,-3.114328839284515382e+01,2.916712549907348873e+01,3.925251372467950972e+01,5.513637894713703957e+01,7.313345717909892585e+01,9.201199193801082288e+01
3.666901916022358705e+02,3.468814267107500768e+02,3.271100328671609532e+02,3.073832214576676165e+02,2.876332891111883328e+02,2.676591230347721648e+02,2.477077413171312230e+02,2.277851309875054255e+02,2.078995635286996730e+02,1.880627899338978466e+02,1.682920652493385205e+02,1.486137521224818556e+02,1.290701252801206920e+02,1.097331717649603178e+02,9.073512306289771345e+01,7.234347209492212016e+01,5.263434351272542955e+01,3.290276151196260912e+01,1.428394690130390998e+01,-8.488603678510369122e+00,-2.182364233271055909e+01,-3.603845226842798155e+01,-4.804738234945568820e+01,-4.799365370377103801e+01,-3.705951496939955803e+01,-1.761830823297746917e+01,6.677996973126233193e+00,2.291883527536690224e+01,4.260483778932143650e+01,6.256431268381413702e+01,8.259924979084496499e+01,9.255404989526753923e+01,7.283526432232758907e+01,5.341274315797353722e+01,3.345322382694212138e+01,1.391691690221992062e+01,-7.516666915690437101e+00,-2.497156350467400543e+01,-4.439799007925864771e+01,-4.457479357705341982e+01,-2.531068942727593196e+01,-5.198991902098343942e+00,1.492145636929658004e+01,3.498733801642071484e+01,5.459166395522456838e+01,7.446883610741971893e+01,9.444674242585593049e+01,1.055444891306656103e+02,8.943261969782585652e+01,7.479944898591756441e+01,6.056094814028814710e+01,4.848807233116932736e+01,3.911148966501384194e+01,3.014046416221344060e+01,2.207638772608576261e+01,1.453246266624115890e+01,7.716290633579111713e+00,-5.086201207881609676e+00,-9.629948007551021760e+00,-1.796954112795972947e+01,-2.765740800401238886e+01,-3.871016681630786849e+01,-5.141019552301411011e+01,-6.475573340635968123e+01,-7.950656823601910617e+01,-9.530808411058558249e+01,-9.998177043632387040e+01,-8.671293731557368289e+01,-7.649270816277952179e+01,-5.937357836416114765e+01,-4.390481703084139298e+01,-3.375301371917480253e+01,-2.570456406965186602e+01,-1.905042517268032398e+01,-1.330748245716812583e+01,-1.760331249557856381e+01,-8.065988193057757272e+00,-2.244949701715530566e+01,-4.185835033759278190e+01,-6.172102474452861287e+01,-5.385058774561100847e+01,-3.409191908310807406e+01,-1.529228298388754581e+01,1.070844138136245860e+01,2.836739925769590442e+01,4.799968531502752711e+01,6.791503563944047528e+01,8.792130667443439052e+01
3.638124400574918695e+02,3.438379256571141696e+02,3.238807936967809837e+02,3.039444682125259760e+02,2.840333304635253171e+02,2.641530762593498594e+02,2.443112449442765239e+02,2.245180236440614863e+02,2.047875076798315490e+02,1.851397458361317945e+02,1.655434124714807353e+02,1.454938126063705681e+02,1.254651323142858104e+02,1.054692901863546126e+02,8.552932096102708215e+01,6.569611968422464088e+01,4.610767143266103574e+01,2.729608789165875748e+01,1.317031849670951615e+01,-1.476919781530809495e+01,-3.095177345179487105e+01,-4.944415405157084820e+01,-6.422419284512018578e+01,-5.746201757832740498e+01,-3.808131603616003247e+01,-1.804823545281972486e+01,3.028402991774436614e+00,2.240146138691477873e+01,4.247000760215318849e+01,6.256835817770153341e+01,8.267477952947932351e+01,9.679183907238727613e+01,7.756002208004265697e+01,5.800402505690151855e+01,3.877989359890200660e+01,1.994081047273570562e+01,2.135016098481754998e+00,-1.913391821945615945e+01,-3.774420080922985932e+01,-4.802625957431618531e+01,-2.873621856037751598e+01,-1.222230649742166442e+01,1.476075191578303603e+01,3.309979824697346373e+01,5.274974233804437063e+01,7.265463381876259064e+01,9.265030026835071908e+01,1.126884301521736376e+02,1.032422738091928380e+02,8.900795552352312257e+01,7.695160421747802104e+01,6.550529010086502524e+01,5.632552325483811018e+01,4.839903815318768920e+01,4.082390787191928183e+01,3.354106593582185525e+01,2.606705082776916882e+01,1.892865224382414624e+01,1.144737761541687959e+01,-6.552241345025919372e+00,-1.254508923511042617e+01,-2.403359131051225006e+01,-3.631375071089531303e+01,-5.099942013291548193e+01,-6.748374272509377647e+01,-8.553591079978245659e+01,-8.706078385890334914e+01,-7.143079983060199822e+01,-5.860341345537030122e+01,-5.075019998651526265e+01,-3.203021446337965727e+01,-1.541322857759649700e+01,-1.607552231403582255e+01,3.004069468634434692e+00,1.109931635103381531e+01,1.599944826953359645e+01,1.227914435657154790e+01,2.428368046491801380e+01,4.287002115212482067e+01,6.241155434784242573e+01,5.464067185848583819e+01,3.532670614942983889e+01,1.787655278453517482e+01,1.415584463806563775e+01,2.984001610663945314e+01,4.888442503436697706e+01,6.854319285315972365e+01,8.840742835270640398e+01
3.620484141348327967e+02,3.419708785220584559e+02,3.218980136046479288e+02,3.018307512397577170e+02,2.817702884463929536e+02,2.617181887722731517e+02,2.416765339108941362e+02,2.216481571725707909e+02,2.016370152989731821e+02,1.816488043594803514e+02,1.616920286768889241e+02,1.417799632385888344e+02,1.219345137362348623e+02,1.021944965745081220e+02,8.263550354424502586e+01,6.342522832259562904e+01,4.501238224538350607e+01,2.548031229525970076e+01,8.810629363420725113e+00,-1.775471460665746193e+01,-3.690602142763177085e+01,-5.672830660559544924e+01,-7.374954892054942945e+01,-5.404105723747254331e+01,-3.410812245272800425e+01,-1.468039485250541176e+01,8.768454520000744878e+00,2.558218372861848167e+01,4.516235816112109092e+01,6.506958499092071690e+01,8.507458500031950166e+01,1.024155528115433782e+02,8.323974091753811422e+01,6.409455017272576072e+01,4.524950325041464083e+01,2.604553579986196965e+01,8.699771231715553554e+00,-1.182209073788746068e+01,-2.893202084920536521e+01,-4.562967939312586907e+01,-3.064867406335094557e+01,-1.252792336860917821e+01,1.286311670763055481e+01,3.135590063779355674e+01,5.108959839388942470e+01,7.103747918640780767e+01,9.105889116466549638e+01,1.111140931519767463e+02,1.175082694657382092e+02,1.052218724316273892e+02,9.318351237267656018e+01,8.397952499070159149e+01,7.483359136164574466e+01,6.714160471336023761e+01,5.978884118224421940e+01,5.221239859079910417e+01,4.443683832978312864e+01,3.630574290442403651e+01,2.753155141697724417e+01,1.788155580089132357e+01,7.744541611012937032e+00,-8.663804702256914680e+00,-2.261806478562582257e+01,-4.068746375815427996e+01,-5.912659177393486232e+01,-7.741021530606937517e+01,-7.736002498921013171e+01,-5.922290557414470413e+01,-4.288768411590448437e+01,-3.131415301226944337e+01,-3.051263238061756766e+01,-1.255535777679318876e+01,1.336008276123720684e+01,2.183799169210576352e+01,2.985076667746450241e+01,3.199774668162713098e+01,3.253094404391161021e+01,3.869343705566650726e+01,5.239583616893821727e+01,6.930142170527437884e+01,6.239461479491087914e+01,4.642694370327158282e+01,3.502936016710636125e+01,3.328472429922827303e+01,4.240178646593899003e+01,5.742100613189592906e+01,7.487091705571683065e+01,9.339892034813625799e+01
3.611721727743071710e+02,3.411463485429105162e+02,3.211316641000644267e+02,3.010699798129620604e+02,2.809552024821472287e+02,2.608404506299973491e+02,2.407257306434117936e+02,2.206110512386393054e+02,2.004964246297156194e+02,1.803818684786518816e+02,1.602674093141483525e+02,1.401530888940964417e+02,1.200389769646215541e+02,9.992519942806242739e+01,7.981200910033419404e+01,5.969999948403921053e+01,3.959097000611897244e+01,1.949414526275048942e+01,-1.349191941014363127e+00,-2.080482550109118733e+01,-4.090333770289028337e+01,-6.101268009365910672e+01,-6.976004183429718353e+01,-4.998520060312205970e+01,-3.065614045855234338e+01,-1.115239631162807932e+01,9.245296795158493453e+00,2.925400670059056552e+01,4.903755342028848929e+01,6.851072123906983791e+01,8.827218151725990936e+01,1.081640372804349539e+02,8.964864372623820543e+01,7.105834265523823490e+01,5.200629815772512643e+01,3.391588427659694105e+01,1.621822435759208858e+01,-1.727975329023177853e+00,-1.760747220216296682e+01,-3.422171841971566408e+01,-3.247306701521778649e+01,-1.435752935080848047e+01,1.001400599406180447e+01,2.834861211607301357e+01,4.812721815807233128e+01,6.740937691219534145e+01,8.594476770537795574e+01,1.028850312072389812e+02,1.130559158931041424e+02,1.204157641828392968e+02,1.107544684346132300e+02,1.015723419011656148e+02,9.350700472296507826e+01,8.606111983787232589e+01,7.847185700293677257e+01,7.085352579829545050e+01,6.353284346044578967e+01,5.494435023306824206e+01,4.528252356253270250e+01,3.422918969130140709e+01,2.150404782065313825e+01,7.293997184547593271e+00,-1.416047808034588584e+01,-3.283996142898298132e+01,-5.258924623645877716e+01,-7.253975736552590092e+01,-7.218957376377393587e+01,-5.228875250479973857e+01,-3.265140950540645548e+01,-1.439921083740232177e+01,-1.256112370207588746e+01,2.999123399063346085e+01,3.033692335693839226e+01,4.183784826108115595e+01,4.772792635023968444e+01,5.112237234453499468e+01,5.279692195863590598e+01,5.680171405071336466e+01,6.689227381215559376e+01,8.082041634568864197e+01,7.498226859280461554e+01,6.232747186871075940e+01,5.437194792937843602e+01,5.326467421841439887e+01,5.938993301411670700e+01,7.089728198681110882e+01,8.564407083203258253e+01,1.022380113759832767e+02
3.598863298369322479e+02,3.397847305885657079e+02,3.196848099373190735e+02,2.995869057453015216e+02,2.794914530165406177e+02,2.593990214908661756e+02,2.393103721475715417e+02,2.192265447209079241e+02,1.991489980617425033e+02,1.790798446883186159e+02,1.590222624164849208e+02,1.389812611123927866e+02,1.189652208109308162e+02,9.898928432241848441e+01,7.908384717882887571e+01,5.931992232305088919e+01,3.990831129088147122e+01,2.181089777234488025e+01,-1.296067278539720036e+01,-2.587401480894041583e+01,-4.449912439009418819e+01,-6.391905190545055149e+01,-6.666062157294793167e+01,-4.663383599703703197e+01,-2.659517363849310101e+01,-7.008115851876667080e+00,1.414729446197136120e+01,3.304094615766801724e+01,5.262955533679483011e+01,7.250695065145318097e+01,9.220234263420329057e+01,1.118413192246826213e+02,9.691377143518108994e+01,7.886360123812815459e+01,6.121809200997556388e+01,4.449567100974581990e+01,2.754862608065486640e+01,1.096765675340687984e+01,-6.187996650479616001e+00,-2.307759799443700288e+01,-3.542305972863869812e+01,-1.556468734993916669e+01,6.240805231112320328e+00,2.266039833526852831e+01,4.092216452905277890e+01,5.844648589089561597e+01,7.448462669579235751e+01,8.597735758878192769e+01,9.438244159775247510e+01,1.010634002825405418e+02,1.063435943982171494e+02,1.101615247213895401e+02,1.121208274447248385e+02,1.047535539248277274e+02,9.721503640822953685e+01,8.941332370463176460e+01,7.894264196796906674e+01,6.789300619387481106e+01,5.531559237344036717e+01,4.144271136062175032e+01,2.619455760324443361e+01,7.244741476577879702e+00,-1.408391349071662724e+01,-3.396246141306907163e+01,-5.345158087742444053e+01,-7.316733613591738106e+01,-5.768518672725247143e+01,-4.493720399588055869e+01,-3.338627487776209080e+01,-1.599581446078021685e+01,1.436351754211320397e+01,3.108017081629645517e+01,4.983907844053700842e+01,5.756744191081012474e+01,6.625227414047915886e+01,7.088657016124120958e+01,7.306528128929684840e+01,7.600957229636797763e+01,8.381883235489611650e+01,9.530456473783529248e+01,9.040664226096042455e+01,8.022302731212974436e+01,7.421138108951228674e+01,7.340399090765843937e+01,7.796271227323387620e+01,8.704852069217025701e+01,9.942800023263062315e+01,1.140334658409252597e+02
3.597398645328871112e+02,3.396295965780765300e+02,3.195199171183271005e+02,2.994109447309616598e+02,2.793028321373414542e+02,2.591957794429948763e+02,2.390900540550609890e+02,2.189860215651013675e+02,1.988841953490490937e+02,1.787853195993315580e+02,1.586905153898625542e+02,1.386015536386007057e+02,1.185214052111952157e+02,9.845546272963939316e+01,7.841463266028328860e+01,5.842476285835995498e+01,3.856517912226913580e+01,1.924357015417056616e+01,-7.910674414545265876e+00,-2.375003943104249515e+01,-4.329863510698554308e+01,-6.320364749876669208e+01,-6.396786268033456224e+01,-4.417130783039221598e+01,-2.485588373328319634e+01,-6.116755341065970519e+00,1.631674788403313059e+01,3.611481209958621719e+01,5.613862191338869678e+01,7.612671058974963501e+01,9.582899155000323788e+01,1.156734066397042824e+02,1.062588057268893067e+02,8.890838032510295363e+01,7.196326450822850518e+01,5.542263429133061692e+01,3.892362658966663247e+01,2.203712706699873181e+01,5.412857185051236364e+00,-1.490231451688814701e+01,-3.168464804670764323e+01,-2.315062731823147502e+01,-4.625907552973464121e+00,1.343118148430834502e+01,3.021022813265562235e+01,4.600530809274998489e+01,5.837637236293194576e+01,6.780703578331983294e+01,7.547518783829089273e+01,8.189007268763535308e+01,8.657649336039807508e+01,9.005856521398096959e+01,9.187869984096961673e+01,8.967326754392695420e+01,8.106975422096961381e+01,7.180492427293231117e+01,6.169221739182988529e+01,5.123110924869756388e+01,3.943074884703801786e+01,2.711785375891106398e+01,1.307664749756064104e+01,-2.673496352748701899e+00,-2.177252007427800962e+01,-3.780389922223704247e+01,-5.651060775017325710e+01,-6.540671776086333011e+01,-4.648213030391326583e+01,-2.919520461992638616e+01,-1.879769490861738390e+01,2.575982377315923699e+01,3.281169238801847143e+01,4.285176238095139922e+01,5.835376377586762686e+01,7.549425741638484055e+01,8.557184360253165778e+01,9.087399197776836957e+01,9.333447061574570114e+01,9.565690333642530163e+01,1.019724704642169684e+02,1.116053230590085406e+02,1.074530085206491634e+02,9.903798355358482297e+01,9.423437355047384756e+01,9.359986087814995415e+01,9.721611276036743732e+01,1.046433611364458187e+02,1.151464949770396657e+02,1.279703848823269396e+02
3.607341646953368013e+02,3.406825946773468559e+02,3.206389634458124078e+02,3.006048590242502883e+02,2.805823221164197889e+02,2.605740192831281661e+02,2.405835019122350502e+02,2.206156048089378885e+02,2.006770804151314564e+02,1.807776478122711126e+02,1.609318089098690621e+02,1.411621695615943679e+02,1.215059296394161237e+02,1.020286508075541576e+02,8.285663557947292190e+01,6.426367838334503801e+01,4.694294925795687590e+01,3.296486670048728485e+01,2.790960791547155040e+01,-3.578312196103750864e+01,-5.090323414509428090e+01,-6.863722387633963251e+01,-6.259906455626311583e+01,-4.254391298056706461e+01,-2.259530937928497707e+01,-4.509246728869505283e+00,1.842119518507717046e+01,3.830886821481782789e+01,5.835255060083077439e+01,7.828961557928880666e+01,9.824985327312538175e+01,1.182625268404882775e+02,1.168638143120661539e+02,1.000292619376976546e+02,8.338546464478336873e+01,6.673391119037668773e+01,4.930959628093561520e+01,3.171391790217676387e+01,1.348815859389207716e+01,-4.100915514718510124e+00,-2.130483641614500456e+01,-3.167738272440619696e+01,-1.585279818720285050e+01,4.724488968772904585e+00,1.777657646833156591e+01,3.056228967510024574e+01,4.075886660190819555e+01,4.931396224205643364e+01,5.651961255520968308e+01,6.210494278503924903e+01,6.693569054287755193e+01,7.005209862323938808e+01,7.165248590037802501e+01,7.053605961465046903e+01,6.282042695924293696e+01,5.410570129538190542e+01,4.417726825248170286e+01,3.446199500607204413e+01,2.297236480488231081e+01,1.144028368017497677e+01,-5.928894379877613474e+00,-1.598401182930601117e+01,-3.096982171396729910e+01,-4.769600749522644634e+01,-6.550498082683783707e+01,-6.271215282336303432e+01,-4.260708651247557555e+01,-2.251966598977383427e+01,-2.851090557850689322e+00,1.784219449271375524e+01,3.791808166470524100e+01,5.802102856564491873e+01,7.139485963045736128e+01,8.646002553306135496e+01,1.026928507999899693e+02,1.109640785136614198e+02,1.136040456762807906e+02,1.155196907233187176e+02,1.208012438738632994e+02,1.290360566818540633e+02,1.254619656670327146e+02,1.183346017665886762e+02,1.143445361499500734e+02,1.138221847677596514e+02,1.168140760744760200e+02,1.230641654537567291e+02,1.321108288309266925e+02,1.434258526062434953e+02
3.628598527481435099e+02,3.429325961089896282e+02,3.230286056026107531e+02,3.031524639961737080e+02,2.833100327242301546e+02,2.635089271416171073e+02,2.437592183904362741e+02,2.240744970833929415e+02,2.044735331574801762e+02,1.849829535565359606e+02,1.656417286705394929e+02,1.465090211328242162e+02,1.276786046896689442e+02,1.093068192912584777e+02,9.166982719254787071e+01,7.528582547412241865e+01,6.117005511683903762e+01,5.123297370388436889e+01,4.813607142214000589e+01,-5.309017776614141582e+01,-6.010283136379708679e+01,-7.148957475342318446e+01,-6.247318677407091059e+01,-4.235825018454746527e+01,-2.224332433684670463e+01,-2.128713761940312921e+00,1.798663928795661704e+01,3.810155888331256335e+01,5.821649432652803569e+01,7.833143340876316074e+01,9.844637389940261585e+01,1.185613150816030839e+02,1.280756846309543846e+02,1.114855985750706679e+02,9.429861380214589417e+01,7.647300972621688686e+01,5.846878602980001460e+01,4.103037414174654174e+01,2.394960850207035463e+01,7.571335283882897116e+00,-1.147470002212084772e+01,-2.852525356774292575e+01,-2.735968615519952252e+01,-1.210431777046153279e+01,2.543406002668236354e+00,1.405184360211697481e+01,2.258850959048226770e+01,3.089075968241508008e+01,3.705925282819003286e+01,4.276640730984075844e+01,4.681985410808255921e+01,5.025749285727305704e+01,5.146095316451445711e+01,5.062116355708299409e+01,4.441776972206298524e+01,3.593548561786906248e+01,2.658720728335680761e+01,1.718276224053484569e+01,6.030197447385164722e+00,-6.264754326550456831e+00,-1.838384525217280441e+01,-3.056488962788256458e+01,-4.439558647063483221e+01,-5.951555822446724164e+01,-6.625435055607452739e+01,-4.971208308376899510e+01,-3.690752318046501301e+01,-3.136364859901000202e+01,2.201526321714711898e+01,2.819374046605080508e+01,4.375298863257756210e+01,6.199179665864338773e+01,8.112252164176955205e+01,9.994582514382564398e+01,1.147889359784894623e+02,1.302875069720928707e+02,1.338738312612852610e+02,1.355032193247370742e+02,1.400330818914915767e+02,1.471958811467197563e+02,1.440729965385334879e+02,1.379108461210129803e+02,1.345027748780813397e+02,1.340589916710647458e+02,1.366083887310367970e+02,1.419898317534963610e+02,1.498986143930323465e+02,1.599603035080406244e+02
3.660972215245918164e+02,3.463562737206777911e+02,3.266609601853099889e+02,3.070200633485913499e+02,2.874447381912322044e+02,2.679493563249363888e+02,2.485527296610078452e+02,2.292799230521440847e+02,2.101650033509974946e+02,1.912553162087819771e+02,1.726183221694217025e+02,1.543528300515412468e+02,1.366079388876151484e+02,1.184041685675652786e+02,9.926431037173401251e+01,8.060075259477508780e+01,6.283932805163515667e+01,4.701385760588653540e+01,3.579170699842079273e+01,-3.407362027439567953e+01,-4.301393649987510770e+01,-5.786715556942070293e+01,-6.357492474795726878e+01,-4.351092978680776469e+01,-2.353407722825085813e+01,-4.870974946220906432e+00,1.740177659714149527e+01,3.624945586938952147e+01,5.571198034839531488e+01,7.491981796580800790e+01,9.347973917442182312e+01,1.107575158630895942e+02,1.258316051621501828e+02,1.214459750736945836e+02,1.035080792715110363e+02,8.607450675722090239e+01,6.860726267627345010e+01,5.140172856607778584e+01,3.435988497471925029e+01,1.726064170098188910e+01,-9.892978571511712449e-01,-2.052766116911579886e+01,-3.748137493271554632e+01,-2.664345731192485545e+01,-1.463542791529570941e+01,-5.172724224442444729e+00,7.209794905258159581e+00,1.143863744969057805e+01,1.818968084601080903e+01,2.314705654217692654e+01,2.693656478862867942e+01,2.999998388333778010e+01,3.137113927093524524e+01,3.052113570168418022e+01,2.687255504237797510e+01,1.760195472506027059e+01,9.987543367008520079e+00,-2.193692116341450227e+00,-1.138876571364801116e+01,-2.264499741531609445e+01,-3.383707604686558312e+01,-4.581555640462492107e+01,-5.885798762181604360e+01,-7.292075905743250530e+01,-5.902059977107092692e+01,-3.956113540151846308e+01,-2.135316128928660362e+01,-1.249213295254138956e+01,2.579478823774934426e+01,4.454111180275324244e+01,5.668010960728010161e+01,7.170281489437785183e+01,8.876471330619051514e+01,1.068937641714971534e+02,1.256288228673729606e+02,1.432084256267702926e+02,1.541437443193571255e+02,1.555609644595457723e+02,1.595222719254131221e+02,1.658454661507980745e+02,1.630801016304826305e+02,1.576625912955574336e+02,1.546902959662308490e+02,1.543045834188954757e+02,1.565245766258651088e+02,1.612426852220046101e+02,1.682488805703243600e+02,1.772720787789231736e+02
3.704171245951073388e+02,3.509192769440776942e+02,3.314951786896302792e+02,3.121585973249083281e+02,2.929268647616794397e+02,2.738220738732159703e+02,2.547555320530497625e+02,2.346693088368210169e+02,2.145884659857997576e+02,1.945146698431635457e+02,1.744503529951136613e+02,1.543992110145426011e+02,1.343671421500637848e+02,1.143641694024238262e+02,9.440878890498396458e+01,7.453923415070767078e+01,5.484885831912003340e+01,3.563592170712659168e+01,1.845704198377100269e+01,-1.485354191880138330e+01,-3.016313714031035076e+01,-4.907365691107011685e+01,-6.674371593031536065e+01,-4.688727109095206202e+01,-2.741041025586629942e+01,-1.065208037437041355e+01,1.146159929961800472e+01,3.056883920266029264e+01,4.845163975460952344e+01,6.601809674630926850e+01,8.258151517795678842e+01,9.727720283880334762e+01,1.096753864208440206e+02,1.183710705515400292e+02,1.134570269688717161e+02,9.623248814613360480e+01,7.913595722630314810e+01,6.197438527238188755e+01,4.460767941040859341e+01,2.644724787396037158e+01,8.030059908999852780e+00,-1.527575382414799776e+01,-3.299506036859554570e+01,-4.289349475167562531e+01,-3.234566424724715006e+01,-2.278113495472272731e+01,-1.476105455720725956e+01,-9.700937678904820061e+00,-4.741270255124335975e+00,3.063692911458388402e+00,8.990329258790652034e+00,9.780330850959275679e+00,1.190944043068791558e+01,1.025252636161702036e+01,6.703143964936261412e+00,-9.350415321254408330e-01,-1.032985402814597897e+01,-1.881767023097966174e+01,-2.910302528546460721e+01,-3.929876191642701144e+01,-5.006562029131476521e+01,-6.168298504581473196e+01,-7.409024749435585022e+01,-7.827234971351383308e+01,-5.830086740972451764e+01,-3.847912911756993282e+01,-1.927478768847088020e+01,8.462465899092954658e+00,2.410251114758942492e+01,4.358291619447584253e+01,6.346047549678782218e+01,8.345187321091611921e+01,9.999626419422182266e+01,1.163888110740120254e+02,1.338008955856132616e+02,1.518822761275027062e+02,1.704200509614362318e+02,1.756675057984824377e+02,1.791848603262040456e+02,1.848366240025263778e+02,1.823594759744728719e+02,1.775312694257149246e+02,1.748969599392622172e+02,1.745559033489118974e+02,1.765213925216491191e+02,1.807181852152081092e+02,1.869961088981347359e+02,1.951544230717729249e+02
